timestamp,ssid,bssid,frequency,rss,wifiNo,legit
1675766651566,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5220,-85,4,true
1675766651512,eduroam,00:24:6c:7d:f7:51,5220,-89,4,true
1675766651503,Welcome_KAIST,00:24:6c:7d:f7:50,5220,-90,4,true
1675766651522,Welcome_1st_KAIST,00:24:6c:7d:f7:52,5220,-90,4,true
1675769610411,eduroam,00:24:6c:7d:f5:81,2412,-57,5,true
1675769610422,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2412,-58,5,true
1675769610402,Welcome_KAIST,00:24:6c:7d:f5:80,2412,-58,5,true
1675769610672,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-60,5,true
1675769610456,Welcome_KAIST,00:24:6c:7d:f5:90,5200,-61,5,true
1675769610464,eduroam,00:24:6c:7d:f5:91,5200,-61,5,true
1675769610474,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5200,-61,5,true
1675769610851,ISILAB_2,2c:56:dc:84:dd:88,2452,-61,5,true
1675769610700,Science_Museum,00:08:9f:94:77:70,2437,-63,5,true
1675769610884,Lapras,60:38:e0:bb:ee:01,2462,-64,5,true
1675769610603,NMSL_N1_706,90:9f:33:ac:99:10,2427,-66,5,true
1675769610709,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-66,5,true
1675769610937,Welcome_KAIST,00:24:6c:7d:f4:80,2472,-67,5,true
1675769610801,iptime,88:36:6c:41:85:5c,2447,-67,5,true
1675769610874,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-67,5,true
1675769610959,eduroam,00:24:6c:7d:f4:81,2472,-68,5,true
1675769610333,Welcome_KAIST,00:24:6c:7d:f6:60,2412,-69,5,true
1675769610729,ISILAB_5,2c:56:dc:84:dd:8c,5785,-69,5,true
1675769610384,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2412,-71,5,true
1675769610365,eduroam,00:24:6c:7d:f4:91,5180,-72,5,true
1675769610376,Welcome_1st_KAIST,00:24:6c:7d:f4:92,5180,-72,5,true
1675769610537,eduroam,00:24:6c:7d:f6:71,5220,-72,5,true
1675769610356,Welcome_KAIST,00:24:6c:7d:f4:90,5180,-72,5,true
1675769610526,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-73,5,true
1675769610546,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-73,5,true
1675769610346,eduroam,00:24:6c:7d:f6:61,2412,-73,5,true
1675769610691,dleehub,24:a0:74:79:6f:6a,2437,-73,5,true
1675769610682,Lee의 방문자 네트워크,26:6a:6f:79:74:a0,2437,-73,5,true
1675769610612,HCIL,6c:70:9f:e0:92:7e,2432,-73,5,true
1675769610831,eduroam,00:24:6c:7d:f6:e1,2452,-73,5,true
1675769610841,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2452,-73,5,true
1675769610948,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2472,-74,5,true
1675769610487,DoDo,00:26:66:18:15:7c,2422,-74,5,true
1675769610661,HCIL guest,6e:7e:92:e0:9f:70,2432,-74,5,true
1675769610718,DIRECT-7b-HP M477 LaserJet,ea:9e:b4:2c:56:7b,2442,-75,5,true
1675769610497,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-75,5,true
1675769610810,,9c:d6:43:c8:11:80,2447,-75,5,true
1675769610821,Welcome_KAIST,00:24:6c:7d:f6:e0,2452,-75,5,true
1675769610987,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-76,5,true
1675769610740,HCIL guest,6e:7f:92:e0:9f:70,5785,-76,5,true
1675769611017,eduroam,00:24:6c:7e:08:61,2472,-77,5,true
1675769610997,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-77,5,true
1675769610631,Welcome_KAIST,00:24:6c:7d:f6:90,5745,-77,5,true
1675769610641,eduroam,00:24:6c:7d:f6:91,5745,-77,5,true
1675769610651,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5745,-77,5,true
1675769610516,eduroam,00:24:6c:7d:f8:61,2412,-78,5,true
1675769610439,eduroam,00:24:6c:7d:f2:e1,2412,-78,5,true
1675769610447,Welcome_1st_KAIST,00:24:6c:7d:f2:e2,2412,-78,5,true
1675769610778,HCIL,6c:70:9f:e0:92:7f,5785,-78,5,true
1675769611026,Welcome_1st_KAIST,00:24:6c:7e:08:62,2472,-79,5,true
1675769610393,mkcwire,08:10:77:a8:8c:e9,2412,-79,5,true
1675769610556,Welcome_KAIST,00:24:6c:7d:f5:10,5240,-80,5,true
1675769610565,eduroam,00:24:6c:7d:f5:11,5240,-80,5,true
1675769610574,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5240,-81,5,true
1675769610924,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-81,5,true
1675769610968,,aa:40:a0:56:08:f5,2472,-81,5,true
1675769610751,eduroam,00:24:6c:7d:f6:f1,5785,-82,5,true
1675769610762,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-82,5,true
1675769610790,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-82,5,true
1675769610894,DIRECT-nyC145x Series,86:25:19:2f:c1:76,2462,-83,5,true
1675769610621,Welcome_1st_KAIST,00:24:6c:7d:f6:42,2432,-84,5,true
1675769610978,eduroam,00:24:6c:78:f5:a1,2472,-84,5,true
1675769610863,CaisLab,90:9f:33:bb:c4:e4,2452,-84,5,true
1675769610914,WASHERE1,b0:c7:45:76:44:2a,2462,-84,5,true
1675769610904,winslab1,00:22:6b:81:b8:a9,2462,-86,5,true
1675769611007,Welcome_KAIST,00:24:6c:7e:07:e0,2472,-86,5,true
1675769610506,,62:45:b4:ee:da:63,5200,-87,5,true
1675769611037,iptime_dblab_5G,90:9f:33:10:83:bc,5700,-87,5,true
1675769610594,WCSL 5GHz,64:e5:99:da:03:6c,5240,-88,5,true
1675769610584,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-88,5,true
1675769610432,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-90,5,true
1675772580298,ISILAB_2,2c:56:dc:84:dd:88,2452,-57,6,true
1675772579834,eduroam,00:24:6c:7d:f5:81,2412,-61,6,true
1675772579842,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2412,-61,6,true
1675772579825,Welcome_KAIST,00:24:6c:7d:f5:80,2412,-62,6,true
1675772580171,ISILAB_5,2c:56:dc:84:dd:8c,5785,-63,6,true
1675772579853,Welcome_KAIST,00:24:6c:7d:f5:90,5200,-65,6,true
1675772580338,Lapras,60:38:e0:bb:ee:01,2462,-65,6,true
1675772580118,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-66,6,true
1675772579862,eduroam,00:24:6c:7d:f5:91,5200,-67,6,true
1675772580242,Science_Museum,00:08:9f:94:77:70,2437,-67,6,true
1675772580159,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-67,6,true
1675772579874,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5200,-68,6,true
1675772580137,HCIL,6c:70:9f:e0:92:7e,2432,-69,6,true
1675772580127,HCIL guest,6e:7e:92:e0:9f:70,2432,-69,6,true
1675772579973,NMSL_N1_706,90:9f:33:ac:99:10,2427,-71,6,true
1675772579817,Welcome_KAIST,00:24:6c:7d:f6:60,2412,-72,6,true
1675772580085,Welcome_KAIST,00:24:6c:7d:f6:90,5745,-72,6,true
1675772580109,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5745,-72,6,true
1675772580231,HCIL,6c:70:9f:e0:92:7f,5785,-72,6,true
1675772580432,eduroam,00:24:6c:7d:f6:81,2472,-72,6,true
1675772580098,eduroam,00:24:6c:7d:f6:91,5745,-73,6,true
1675772580182,HCIL guest,6e:7f:92:e0:9f:70,5785,-73,6,true
1675772580308,eduroam,00:24:6c:7d:f6:e1,2452,-73,6,true
1675772580328,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2452,-73,6,true
1675772580318,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-73,6,true
1675772580267,eduroam,00:24:6c:7d:f6:01,2452,-73,6,true
1675772580277,Welcome_1st_KAIST,00:24:6c:7d:f6:02,2452,-73,6,true
1675772580422,Welcome_KAIST,00:24:6c:7d:f6:80,2472,-73,6,true
1675772580455,Welcome_KAIST,00:24:6c:7d:f4:80,2472,-75,6,true
1675772580400,eduroam,00:24:6c:7d:f4:81,2472,-75,6,true
1675772580256,,9c:d6:43:c8:11:80,2447,-75,6,true
1675772580390,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2472,-76,6,true
1675772579942,mliguest,92:9f:33:f0:98:04,2422,-77,6,true
1675772580369,D2,00:08:9f:bf:6b:84,2462,-78,6,true
1675772580348,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-78,6,true
1675772579885,Lapras_5GHz,60:38:e0:bb:ee:02,5200,-79,6,true
1675772579914,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-80,6,true
1675772579931,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-80,6,true
1675772580476,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-80,6,true
1675772579904,mkcwire,08:10:77:a8:8c:e9,2412,-80,6,true
1675772579895,,62:45:b4:ee:da:63,5200,-80,6,true
1675772580499,iptime_dblab_5G,90:9f:33:10:83:bc,5700,-80,6,true
1675772579923,eduroam,00:24:6c:7d:f6:71,5220,-81,6,true
1675772580147,,a0:40:a0:56:08:f8,5745,-81,6,true
1675772580466,Welcome_KAIST,00:24:6c:7e:08:60,2472,-82,6,true
1675772580209,eduroam,00:24:6c:7d:f6:f1,5785,-82,6,true
1675772580288,CaisLab,90:9f:33:bb:c4:e4,2452,-82,6,true
1675772580411,eduroam,00:24:6c:7a:88:e1,2472,-82,6,true
1675772580442,Welcome_KAIST,00:24:6c:78:f5:a0,2472,-83,6,true
1675772580220,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-83,6,true
1675772580379,WASHERE1,b0:c7:45:76:44:2a,2462,-83,6,true
1675772580358,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-83,6,true
1675772579954,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-84,6,true
1675772579798,eduroam,00:24:6c:7d:f4:91,5180,-85,6,true
1675772579808,Welcome_1st_KAIST,00:24:6c:7d:f4:92,5180,-85,6,true
1675772580196,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-85,6,true
1675772579963,WCSL 5GHz,64:e5:99:da:03:6c,5240,-86,6,true
1675772579789,Welcome_KAIST,00:24:6c:7d:f4:90,5180,-86,6,true
1675772580073,KECI_5G,18:31:bf:46:ff:dc,5745,-86,6,true
1675772580486,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-86,6,true
1675772580043,Welcome_KAIST,00:24:6c:7d:f5:10,5240,-88,6,true
1675772580052,eduroam,00:24:6c:7d:f5:11,5240,-89,6,true
1675772580063,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5240,-89,6,true
1675772579991,irnlp,c4:e9:84:f8:c7:72,5240,-89,6,true
1675772580019,eduroam,00:24:6c:7d:f7:31,5240,-89,6,true
1675772580008,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-90,6,true
1675772580031,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5240,-90,6,true
1675772579982,eduroam,00:24:6c:7d:f6:11,5240,-91,6,true
1675775549637,ISILAB_2,2c:56:dc:84:dd:88,2452,-51,7,true
1675775549703,Lapras,60:38:e0:bb:ee:01,2462,-56,7,true
1675775549424,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-58,7,true
1675775549498,ISILAB_5,2c:56:dc:84:dd:8c,5785,-59,7,true
1675775549400,HCIL,6c:70:9f:e0:92:7e,2432,-61,7,true
1675775549249,Welcome_KAIST,00:24:6c:7d:f5:80,2412,-64,7,true
1675775549605,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-64,7,true
1675775549721,Welcome_KAIST,00:24:6c:7d:f6:80,2472,-64,7,true
1675775549391,HCIL guest,6e:7e:92:e0:9f:70,2432,-65,7,true
1675775549733,eduroam,00:24:6c:7d:f6:81,2472,-65,7,true
1675775549741,Welcome_1st_KAIST,00:24:6c:7d:f6:82,2472,-65,7,true
1675775549261,eduroam,00:24:6c:7d:f5:81,2412,-66,7,true
1675775549540,HCIL,6c:70:9f:e0:92:7f,5785,-66,7,true
1675775549680,,9c:d6:43:c8:11:80,2447,-66,7,true
1675775549614,eduroam,00:24:6c:7d:f6:01,2452,-66,7,true
1675775549628,Welcome_1st_KAIST,00:24:6c:7d:f6:02,2452,-66,7,true
1675775549268,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2412,-67,7,true
1675775549457,eduroam,00:24:6c:7d:f6:91,5745,-67,7,true
1675775549532,HCIL guest,6e:7f:92:e0:9f:70,5785,-67,7,true
1675775549445,Welcome_KAIST,00:24:6c:7d:f6:90,5745,-68,7,true
1675775549466,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5745,-68,7,true
1675775549490,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2452,-68,7,true
1675775549749,,aa:40:a0:56:08:f5,2472,-68,7,true
1675775549653,Welcome_KAIST,00:24:6c:7d:f6:e0,2452,-70,7,true
1675775549662,eduroam,00:24:6c:7d:f6:e1,2452,-70,7,true
1675775549515,eduroam,00:24:6c:7d:f6:f1,5785,-73,7,true
1675775549523,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-73,7,true
1675775549669,CaisLab,90:9f:33:bb:c4:e4,2452,-73,7,true
1675775549291,Lapras_5GHz,60:38:e0:bb:ee:02,5200,-73,7,true
1675775549507,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-75,7,true
1675775549696,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-75,7,true
1675775549322,Welcome_KAIST,00:24:6c:7d:f5:90,5200,-76,7,true
1675775549333,eduroam,00:24:6c:7d:f5:91,5200,-76,7,true
1675775549314,eduroam,00:24:6c:7d:f6:61,2412,-76,7,true
1675775549343,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5200,-77,7,true
1675775549712,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2472,-77,7,true
1675775549597,Science_Museum,00:08:9f:94:77:70,2437,-77,7,true
1675775549559,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-77,7,true
1675775549434,KECI_5G,18:31:bf:46:ff:dc,5745,-79,7,true
1675775549283,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2412,-80,7,true
1675775549766,iptime_dblab_5G,90:9f:33:10:83:bc,5700,-80,7,true
1675775549351,,62:45:b4:ee:da:63,5200,-82,7,true
1675775549277,Welcome_KAIST,00:24:6c:7d:f6:60,2412,-83,7,true
1675775549549,JoyK,9c:d6:43:c8:11:82,5785,-83,7,true
1675775549757,eduroam,00:24:6c:7d:f8:21,2472,-83,7,true
1675775549384,WCSL 5GHz,64:e5:99:da:03:6c,5240,-84,7,true
1675775549360,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-84,7,true
1675775549645,cdsn_win,48:ee:0c:ef:92:79,2457,-84,7,true
1675775549688,D2,00:08:9f:bf:6b:84,2462,-85,7,true
1675775549374,,fa:8f:ca:78:be:1d,2427,-86,7,true
1675775549473,Askai-ASUS_80_2G,b0:6e:bf:a3:90:80,2432,-87,7,true
1675775549481,DIRECT-47-HP MLILABLaserJet,96:53:30:29:0e:47,2437,-87,7,true
1675775549567,RESL,00:08:9f:65:f7:84,2442,-87,7,true
1675775549575,eduroam,00:24:6c:7a:8b:31,5785,-87,7,true
1675775549585,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5785,-87,7,true
1675775549367,eduroam,00:24:6c:7d:f7:31,5240,-88,7,true
1675775549407,Welcome_KAIST,00:24:6c:7d:f6:10,5240,-88,7,true
1675775549298,Welcome_KAIST,00:24:6c:7d:f6:d0,5200,-90,7,true
1675775549307,Welcome_1st_KAIST,00:24:6c:7d:f6:d2,5200,-90,7,true
1675775549417,Welcome_1st_KAIST,00:24:6c:7d:f6:12,5240,-90,7,true
1675778520354,Welcome_KAIST,00:24:6c:7d:f6:e0,2452,-46,8,true
1675778520334,ISILAB_2,2c:56:dc:84:dd:88,2452,-47,8,true
1675778519898,HCIL guest,6e:7e:92:e0:9f:70,2432,-47,8,true
1675778520367,eduroam,00:24:6c:7d:f6:e1,2452,-49,8,true
1675778520377,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2452,-49,8,true
1675778519946,HCIL,6c:70:9f:e0:92:7e,2432,-50,8,true
1675778519703,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-55,8,true
1675778519998,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-55,8,true
1675778520127,ISILAB_5,2c:56:dc:84:dd:8c,5785,-55,8,true
1675778520344,,9c:d6:43:c8:11:80,2447,-56,8,true
1675778520553,eduroam,00:24:6c:7d:f6:81,2472,-56,8,true
1675778520287,KECI,18:31:bf:46:ff:d8,2442,-56,8,true
1675778520564,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-56,8,true
1675778520034,Welcome_KAIST,00:24:6c:7d:f6:90,5745,-57,8,true
1675778520490,,aa:40:a0:56:08:f5,2472,-57,8,true
1675778520588,Welcome_KAIST,00:24:6c:7d:f6:80,2472,-57,8,true
1675778520597,Welcome_1st_KAIST,00:24:6c:7d:f6:82,2472,-57,8,true
1675778520044,eduroam,00:24:6c:7d:f6:91,5745,-58,8,true
1675778520054,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5745,-58,8,true
1675778519827,Welcome_1st_KAIST,00:24:6c:7d:f2:e2,2412,-59,8,true
1675778520184,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-60,8,true
1675778520519,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-60,8,true
1675778520223,HCIL guest,6e:7f:92:e0:9f:70,5785,-61,8,true
1675778520235,HCIL,6c:70:9f:e0:92:7f,5785,-61,8,true
1675778520173,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-61,8,true
1675778520207,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-62,8,true
1675778520529,Lapras,60:38:e0:bb:ee:01,2462,-62,8,true
1675778520197,eduroam,00:24:6c:7d:f6:f1,5785,-63,8,true
1675778520428,CaisLab,90:9f:33:bb:c4:e4,2452,-63,8,true
1675778520460,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-63,8,true
1675778519846,WCSL 5GHz,64:e5:99:da:03:6c,5240,-64,8,true
1675778520438,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-64,8,true
1675778520449,Welcome_1st_KAIST,00:24:6c:7d:f6:02,2452,-64,8,true
1675778520578,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-64,8,true
1675778520470,Welcome_KAIST,00:24:6c:7d:f6:00,2452,-64,8,true
1675778519692,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2412,-65,8,true
1675778520608,eduroam,00:24:6c:7d:f7:21,2472,-65,8,true
1675778519726,eduroam,00:24:6c:7d:f5:81,2412,-66,8,true
1675778520309,eduroam,00:24:6c:7d:f6:01,2452,-67,8,true
1675778520151,eduroam,00:24:6c:7a:8b:31,5785,-67,8,true
1675778520139,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-67,8,true
1675778519768,Lapras_5GHz,60:38:e0:bb:ee:02,5200,-68,8,true
1675778520161,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5785,-68,8,true
1675778519865,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-69,8,true
1675778519646,iptime_dblab,90:9f:33:10:83:be,2412,-70,8,true
1675778519746,Welcome_1st_KAIST,00:24:6c:7d:f6:c2,2412,-70,8,true
1675778519836,KIXLAB_WIFI,48:f8:b3:dc:ef:4c,2427,-70,8,true
1675778519656,Welcome_KAIST,00:24:6c:7d:f5:80,2412,-71,8,true
1675778520499,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-71,8,true
1675778520247,JoyK,9c:d6:43:c8:11:82,5785,-71,8,true
1675778519886,BGDR,90:9f:33:8f:db:e8,2427,-71,8,true
1675778520116,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-73,8,true
1675778520009,KECI_5G,18:31:bf:46:ff:dc,5745,-73,8,true
1675778519674,eduroam,00:24:6c:7d:f6:61,2412,-75,8,true
1675778519937,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-75,8,true
1675778519955,eduroam,00:24:6c:7d:f7:31,5240,-75,8,true
1675778519874,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5240,-75,8,true
1675778520066,LIT_5G,70:8b:cd:2f:82:64,5745,-75,8,true
1675778520262,Janggwan-RESL,54:a0:50:d4:c6:38,2442,-75,8,true
1675778520541,Welcome_KAIST,00:24:6c:7a:88:e0,2472,-75,8,true
1675778519684,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2412,-76,8,true
1675778520480,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2452,-76,8,true
1675778519817,eduroam,00:24:6c:7d:f5:91,5200,-77,8,true
1675778519666,Welcome_KAIST,00:24:6c:7d:f6:60,2412,-77,8,true
1675778520619,iptime_dblab_5G,90:9f:33:10:83:bc,5700,-77,8,true
1675778519778,eduroam,00:24:6c:7d:f6:d1,5200,-77,8,true
1675778519807,Welcome_KAIST,00:24:6c:7d:f5:90,5200,-78,8,true
1675778520104,Askai-ASUS_80_5G,b0:6e:bf:a3:90:84,5765,-78,8,true
1675778520322,iDBLab-5GHz,78:54:2e:4c:f1:52,5805,-78,8,true
1675778519788,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5200,-79,8,true
1675778519797,,62:45:b4:ee:da:63,5200,-79,8,true
1675778520509,WASHERE1,b0:c7:45:76:44:2a,2462,-79,8,true
1675778519756,BUFFALO-764062_A,b0:c7:45:76:40:63,5200,-79,8,true
1675778520403,,62:45:b5:02:e2:2a,5805,-80,8,true
1675778519855,irnlp,c4:e9:84:f8:c7:72,5240,-81,8,true
1675778519987,Welcome_1st_KAIST,00:24:6c:7d:f6:12,5240,-81,8,true
1675778519977,eduroam,00:24:6c:7d:f6:11,5240,-82,8,true
1675778519964,Welcome_KAIST,00:24:6c:7d:f6:10,5240,-82,8,true
1675778520273,shheo24g,90:9f:33:a9:29:5a,2437,-82,8,true
1675778520022,Welcome_1st_KAIST,00:24:6c:7a:88:f2,5745,-84,8,true
1675778520298,Welcome_1st_KAIST,00:24:6c:7d:f2:f2,5805,-84,8,true
1675778520080,Welcome_KAIST,00:24:6c:7a:88:f0,5745,-85,8,true
1675778520093,eduroam,00:24:6c:7a:88:f1,5745,-85,8,true
1675778519716,WASHERE2,b0:c7:45:76:44:2b,5180,-86,8,true
1675778520415,eduroam,00:24:6c:7d:f2:f1,5805,-86,8,true
1675778519908,Welcome_KAIST,00:24:6c:7d:f5:10,5240,-87,8,true
1675778519917,eduroam,00:24:6c:7d:f5:11,5240,-87,8,true
1675778519927,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5240,-87,8,true
1675778519735,cdsn_win-5GHz,48:ee:0c:ef:92:7b,5180,-88,8,true
1675778520389,Welcome_KAIST,00:24:6c:7d:f2:f0,5805,-88,8,true
1675781489483,HCIL,6c:70:9f:e0:92:7e,2432,-44,9,true
1675781489474,HCIL guest,6e:7e:92:e0:9f:70,2432,-44,9,true
1675781489823,Welcome_KAIST,00:24:6c:7d:f6:e0,2452,-44,9,true
1675781489835,eduroam,00:24:6c:7d:f6:e1,2452,-44,9,true
1675781489719,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2452,-44,9,true
1675781489855,ISILAB_2,2c:56:dc:84:dd:88,2452,-53,9,true
1675781489627,eduroam,00:24:6c:7d:f6:f1,5785,-53,9,true
1675781489637,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-53,9,true
1675781489464,WCSL 5GHz,64:e5:99:da:03:6c,5240,-56,9,true
1675781489595,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-57,9,true
1675781489962,eduroam,00:24:6c:7d:f6:81,2472,-57,9,true
1675781489994,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-57,9,true
1675781489605,,a0:40:a0:56:08:f8,5745,-59,9,true
1675781489272,eduroam,00:24:6c:7d:f2:e1,2412,-59,9,true
1675781489283,Welcome_1st_KAIST,00:24:6c:7d:f2:e2,2412,-60,9,true
1675781489263,Welcome_KAIST,00:24:6c:7d:f2:e0,2412,-60,9,true
1675781489660,ISILAB_5,2c:56:dc:84:dd:8c,5785,-61,9,true
1675781489238,Welcome_1st_KAIST,00:24:6c:7d:f6:c2,2412,-61,9,true
1675781489226,eduroam,00:24:6c:7d:f6:c1,2412,-61,9,true
1675781489544,Welcome_KAIST,00:24:6c:7d:f6:90,5745,-62,9,true
1675781489554,eduroam,00:24:6c:7d:f6:91,5745,-62,9,true
1675781489565,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5745,-62,9,true
1675781489672,HCIL,6c:70:9f:e0:92:7f,5785,-62,9,true
1675781489616,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-62,9,true
1675781489983,Lapras,60:38:e0:bb:ee:01,2462,-62,9,true
1675781489973,Welcome_KAIST,00:24:6c:7d:f6:80,2472,-62,9,true
1675781489809,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-62,9,true
1675781488845,Welcome_KAIST,00:24:6c:7d:f6:c0,2412,-62,9,true
1675781489648,HCIL guest,6e:7f:92:e0:9f:70,5785,-63,9,true
1675781489696,eduroam,00:24:6c:7a:8b:21,2452,-63,9,true
1675781489928,WASHERE1,b0:c7:45:76:44:2a,2462,-64,9,true
1675781489423,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-65,9,true
1675781489391,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-65,9,true
1675781489401,eduroam,00:24:6c:7d:f7:31,5240,-65,9,true
1675781489413,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5240,-65,9,true
1675781489799,,9c:d6:43:c8:11:80,2447,-66,9,true
1675781489684,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-67,9,true
1675781488836,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-68,9,true
1675781489845,Welcome_KAIST,00:24:6c:7d:f6:00,2452,-68,9,true
1675781489886,eduroam,00:24:6c:7d:f6:01,2452,-69,9,true
1675781489707,eduroam,00:24:6c:7a:8b:31,5785,-69,9,true
1675781489908,eduroam,00:24:6c:7d:f5:c1,2452,-69,9,true
1675781489952,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-71,9,true
1675781489742,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5785,-71,9,true
1675781489532,LIT_5G,70:8b:cd:2f:82:64,5745,-71,9,true
1675781489305,Lapras_5GHz,60:38:e0:bb:ee:02,5200,-72,9,true
1675781489731,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-72,9,true
1675781489865,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2452,-72,9,true
1675781489940,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-73,9,true
1675781489918,CaisLab,90:9f:33:bb:c4:e4,2452,-74,9,true
1675781489775,Welcome_1st_KAIST,00:24:6c:7d:f2:f2,5805,-74,9,true
1675781489787,iDBLab-5GHz,78:54:2e:4c:f1:52,5805,-75,9,true
1675781489764,eduroam,00:24:6c:7d:f2:f1,5805,-75,9,true
1675781489876,irnlp,c4:e9:84:f8:c7:73,2457,-76,9,true
1675781489314,,62:45:b4:ee:da:63,5200,-77,9,true
1675781489753,Welcome_KAIST,00:24:6c:7d:f2:f0,5805,-77,9,true
1675781489896,Welcome_KAIST,00:24:6c:7d:f5:c0,2452,-77,9,true
